0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.001133565956545401,0.0011335688113139574,0.0011335734918925724,0.0011335813053264686,0.00113359468479917,0.0011336184037694325,0.001133662309708336,0.0011337477560028947,0.0011339229597509787,0.001134300330289132,0.0011351484575189328,0.0011371189226619695,0.0011418100506807721,0.00115316314331986,0.0011809016061035671,0.00124887631416452,0.0014142562017200253,0.0018063157910147227,0.0026767416640919232,0.004355893344760361,0.006896345989108866,0.009763376296331096,0.01252678497546313,0.01536804511775391,0.01823434673873437,0.020488731966063545,0.02181242114255548,0.022447762080505883,0.02272224816589676,0.022835385750338232,0.02288114688232573,-8.410581709101001e-05,-5.181767498999609e-05,-3.0715246357860605e-05,-1.6246748339400592e-05,-5.2916778571665116e-06,4.5142129868917845e-06,1.5281449272785666e-05,2.9327638076143946e-05,4.967178804505785e-05,8.068078280405177e-05,0.00012901919958488233,0.00020505000720172148,0.00032504448840636545,0.0005144991892599494,0.0008129982338371687,0.0012805770811995518,0.002001818096112664,0.003073624758949375,0.004532101712848535,0.0061678426816262856,0.007429070054813846,0.007953675099240455,0.008044551841930073,0.007877732163939295,0.0070646701690503105,0.005555112654881836,0.003919578131275625,0.002599650970942473,0.0016750193160896619,0.0010660785619252757,0.0006750662355102441,1.5
0.0014956640298974266,0.0014956683916396893,0.001495675480481991,0.00149568716618768,0.0014957068297557015,0.0014957408922545868,0.001495802168155413,0.0014959176118384044,0.0014961465439334368,0.001496624503238733,0.0014976705329932784,0.001500050171738675,0.0015056261885383047,0.0015189623884102027,0.0015512473304699428,0.001629695627883696,0.0018185454072629406,0.002258294695673998,0.003201596919488983,0.004912624211956582,0.007290181027874756,0.009801229260477393,0.012231676283840113,0.014753980311670082,0.01711768002136014,0.018787307272156467,0.019690584984488533,0.020105126986293832,0.02028064548991184,0.02035243925482535,0.020381428864366943,-0.0013654919589288716,-0.0008603052517682304,-0.0005408011288579624,-0.0003380477103221742,-0.00020828766677802784,-0.00012348502994493558,-6.535801259448223e-05,-2.136763041994615e-05,1.7958971161784576e-05,6.107473474393105e-05,0.00011724195615488648,0.00019847850886273828,0.0003221115611055658,0.0005142595019747441,0.0008146239358172996,0.001282154703285526,0.0019964259171350086,0.0030369493506164787,0.004393057612491015,0.0057875792717156024,0.006711307710868538,0.007012900499247453,0.007011487772801917,0.006689718480396234,0.005727844753840087,0.004313086614081969,0.0029637248598799624,0.001940776977450816,0.001243700944732648,0.0007898474484268409,0.0004997489736066649,1.5
0.0012862965364518664,0.0012862975494159015,0.0012862993138028564,0.0012863025093693345,0.0012863085758299578,0.0012863207089391555,0.0012863462594737945,0.001286402627681789,0.0012865318058118756,0.0012868364883223068,0.0012875703364197619,0.0012893629217880266,0.0012937827066795266,0.0013047389754656804,0.0013319492306730176,0.0013993805936929164,0.0015647085505523,0.001958644867381181,0.0028354065069923786,0.004525451021720811,0.0070736136390594125,0.009946822687658077,0.012714795789707677,0.01543663073719729,0.017896313450587575,0.01960958586353239,0.020531857516347958,0.02095414210760934,0.02113261765784993,0.02120546197532061,0.02123478248404685,-0.0004499087237687589,-0.00028264738938466445,-0.00017639031620724456,-0.00010821262753947648,-6.340037647998015e-05,-3.227084491248471e-05,-8.111597099486243e-06,1.4291617365940177e-05,3.976906531465559e-05,7.380876219625459e-05,0.00012375140353674695,0.00020034022786269708,0.0003200231874853488,0.0005083219984119192,0.0008047212738167532,0.0012690249325502366,0.0019853289776796106,0.0030491744306587114,0.00449236661346501,0.006095491479356364,0.007297121984651567,0.007729137423115396,0.007641727429930013,0.0071521096315948765,0.006041382738115266,0.004518283411057617,0.0030952431124827893,0.002024079173759432,0.001296166335239811,0.0008228129054290048,0.0005204406272394363,1.5
0.0011022428077017722,0.0011022430339891925,0.0011022435718411386,0.0011022448743839076,0.0011022480688260509,0.0011022559714395262,0.0011022756279261178,0.0011023246990734894,0.0011024474728144069,0.0011027550296435534,0.0011035263041098886,0.0011054611070266203,0.001110314986009873,0.0011224816593275366,0.001152899223039964,0.001228481979548653,0.00141333433626388,0.0018485469958225609,0.0027879762426280532,0.00449158669831721,0.006840644511153829,0.009297505135856093,0.011671556922081407,0.014136725918361213,0.01642821096186924,0.018028329636279868,0.018886423086634442,0.01927810642622001,0.019443342931617875,0.019510697437779945,0.019537773390948185,-0.0029503412309220297,-0.0018603279636816726,-0.0011718289019377953,-0.0007362989642970646,-0.00045973735680158523,-0.00028238019624367684,-0.0001659780531679509,-8.539810856703627e-05,-2.3254788554306008e-05,3.3859127408887045e-05,9.827879995181628e-05,0.0001838800561723048,0.00030906266557049637,0.0005005003678029996,0.0007981238047734152,0.0012609437447058172,0.0019685249339798576,0.002999889629433837,0.004341199120598065,0.005707240668755814,0.00658948139177958,0.006860678681958578,0.006846526984821187,0.006512196301439689,0.005547880863495704,0.004158749478413645,0.00284969960261905,0.001863319942991148,0.0011930773307490426,0.0007572952776415447,0.00047895764826978563,1.5
0.0014784676452779804,0.0014784679423886365,0.0014784685660892735,0.0014784699383412591,0.0014784730765522445,0.001478480471106691,0.0014784982696253314,0.0014785417500706064,0.0014786490142768569,0.001478915291570183,0.0014795791841337347,0.0014812385170446776,0.001485392098087857,0.0014957921243722,0.0015217972052682257,0.0015865626018260336,0.001746040216044279,0.0021279610401132407,0.002984628182325105,0.004657075769679822,0.0072210346448517955,0.010145245998091716,0.01296727966181706,0.015832492476517003,0.018660855963779976,0.02083762004315913,0.022095931466227133,0.02269453890988551,0.02295193552466249,0.023057713036246392,0.02310037884471762,-0.0010950482639982633,-0.0006897087864892532,-0.0004332290319639399,-0.00027027297247388593,-0.00016566998041632748,-9.681596593510711e-05,-4.886154353836068e-05,-1.1452803921347847e-05,2.3481203347827303e-05,6.347471402775624e-05,0.00011716356244001035,0.00019611344189773928,0.00031730858868359496,0.0005066511148189069,0.0008039802432995974,0.0012696629756506865,0.001989213876532401,0.0030623400253760595,0.004531870207884297,0.006196921892636236,0.00749751633062528,0.008036062528027157,0.00809364974125965,0.007853503201284754,0.006963325210034775,0.005423928515552348,0.003805297847479719,0.002516701382093825,0.0016194071695509265,0.0010299994837525263,0.0006519703506786671,1.5
0.0013383166946809087,0.0013383199439856806,0.0013383252528294874,0.0013383340706582258,0.001338349065435471,0.0013383754067940825,0.0013384236281723677,0.0013385163175841654,0.0013387040124418644,0.0013391037005910404,0.0013399934735146186,0.0013420454814514467,0.0013469042270252743,0.0013586171883471427,0.00138715452685656,0.0014569357400800616,0.0016263740307680035,0.0020270773929316832,0.002913301361281124,0.004612483335303825,0.007164243721969823,0.010034833236340688,0.012804637714512936,0.015573790566777384,0.01816237862984087,0.020029555772357863,0.02105924939754468,0.021536941002204626,0.021740170491785636,0.0218234379042624,0.021857063495891504,-0.00045732566428413233,-0.0002872967733167246,-0.00017927730861191322,-0.0001099631386094652,-6.439659768468709e-05,-3.27344469534618e-05,-8.153305324954965e-06,1.4645927459000485e-05,4.0569004830754073e-05,7.518408081389624e-05,0.0001259303376438027,0.00020368206882355857,0.0003250674164918142,0.0005158523132534025,0.0008158324757566942,0.0012851475424408092,0.002008075221184746,0.0030797524232641783,0.00453053762085117,0.006139983167635879,0.007351155412694646,0.007807494344487913,0.007776731999033516,0.007382305977319261,0.00634630414321678,0.004813263409039037,0.0033239593651161322,0.002182075450227282,0.0013998063987390832,0.0008893457992127438,0.0005627766347106839,1.5
0.001408153436181239,0.001408155295551028,0.0014081584205060526,0.0014081638212345936,0.001408173505998128,0.0014081916863953367,0.001408227604986963,0.0014083023698629187,0.0014084656128877215,0.0014088365278087224,0.0014097059053915708,0.0014117893478151535,0.0014168589830857966,0.0014293109934273665,0.001460022351436146,0.0015356429525382775,0.0017194895246321212,0.0021509752874893017,0.003082748699000356,0.00478147321749884,0.007144855312714916,0.009628416735581928,0.012028387641763026,0.014597034668054447,0.017158556939316085,0.01908417315205138,0.02017089022923436,0.02068060828882912,0.020898390467419158,0.02098769489145841,0.021023716975586863,-0.0015058562356190088,-0.0009488965108395242,-0.0005967381172382933,-0.0003734028523966704,-0.0002306894212441289,-0.00013775990784952138,-7.457550368263892e-05,-2.7498316324973607e-05,1.3621597209352135e-05,5.764211810206634e-05,0.00011404997190252056,0.00019496244371539962,0.00031771707578462144,0.0005083841046021197,0.0008066093525748348,0.0012714060360717733,0.0019828592237505827,0.003022102475903469,0.004381690317831521,0.005787014991419853,0.006727913636519757,0.00706444441905921,0.007157518171815081,0.007010315469821353,0.006198971984471904,0.004788125654603618,0.003337774293439513,0.0022002439512571834,0.0014137911737355645,0.000898750420018325,0.0005688071525498556,1.5
0.0011583053429059876,0.001158309301575351,0.0011583157381776248,0.0011583263548010972,0.0011583442329340615,0.0011583752328819467,0.0011584310672355244,0.0011585364080595015,0.0011587456243183196,0.0011591830820647801,0.0011601418090389187,0.001162325533851426,0.001167448152754142,0.0011797135748846314,0.0012094480282693989,0.001281868195818206,0.0014570340092758146,0.0018691529981984235,0.0027727547578614595,0.0044795040644704295,0.006988184209766853,0.009754508309836952,0.01241793609344528,0.01513927480369132,0.01775949319274593,0.019696685650210908,0.020782019569322092,0.021289681084999547,0.02150647875171003,0.021595457181799053,0.021631421008870225,-0.001805467929293233,-0.0011379113290048515,-0.0007159526963350718,-0.00044855522008455334,-0.00027800906156356275,-0.00016746408045085592,-9.308619064058876e-05,-3.882655737580897e-05,7.005081285712129e-06,5.426868519095727e-05,0.00011312835903752068,0.00019619377368406912,0.0003212137168743105,0.00051468248609108,0.000816837640435341,0.001287895951552942,0.0020112843195842253,0.0030784722245315557,0.004509346442604347,0.006067378422914498,0.007205301598808225,0.007628287789511696,0.007643286546672498,0.007348842466728794,0.006406085742139325,0.004908815949696886,0.0034093252671974173,0.0022440798171507828,0.0014412381621644313,0.0009161169203132832,0.0005798428006034773,1.5
0.0010886892693293669,0.0010886931286465328,0.0010886994038131364,0.001088709754261066,0.0010887271841739797,0.0010887574066751802,0.0010888118399230901,0.0010889145355374183,0.0010891184957197307,0.0010895449638173083,0.0010904796249845807,0.0010926086287579972,0.001097603264592659,0.0011095638086675113,0.0011385661737712968,0.0012092384715123193,0.001380365234260908,0.0017839880588231753,0.002673790345515159,0.004372180210945385,0.006908208469252484,0.009746963809772628,0.012486299837522329,0.015248600703648932,0.01786615336465297,0.01977820620617849,0.020841609013657114,0.021337171273349588,0.021548462032379805,0.021635129286178528,0.021670155217222268,-0.002460036864408821,-0.001550922323236932,-0.0009765457777518113,-0.0006129859127076035,-0.0003817779257910267,-0.00023296275224711206,-0.00013445275976056928,-6.49884455020319e-05,-9.598669519382547e-06,4.364023481447116e-05,0.00010618497030475759,0.00019144268078569187,0.0003176421950500409,0.0005115517432196982,0.0008135684910160919,0.001284107297089894,0.002007295456784443,0.0030772621559925816,0.004521722893389968,0.006116980443731983,0.007310710672457477,0.007764125186524155,0.007756927812248121,0.00740704087130682,0.0064109072360152616,0.004887718041925953,0.0033853834038774324,0.002225525296541445,0.001428569983499071,0.0009078745454625028,0.0005745807838582213,1.5
0.0011409590954463784,0.0011409616051357427,0.0011409657624712054,0.0011409728049534954,0.0011409851073077865,0.0011410074792512304,0.001141050150446817,0.0011411358934169135,0.001141317216682836,0.001141718450791534,0.0011426399384774823,0.001144815750709694,0.0011500552015541064,0.0011628316196370802,0.001194184086703519,0.0012710955194846516,0.00145749028165533,0.0018934661847088746,0.002830499527661979,0.004526814566139332,0.006865679084180171,0.009304934521271305,0.011663459920727409,0.014221672114404482,0.016826053952674662,0.01882262679186504,0.019964664608989158,0.02050423303137853,0.02073555991480315,0.020830572144306968,0.02086893231806256,-0.0009290899674886409,-0.0005849739492987928,-0.0003671144018006938,-0.00022850864676405,-0.00013924316171973992,-8.003067278525988e-05,-3.8104951247853775e-05,-4.419915978870331e-06,2.8282088537123133e-05,6.703739616116998e-05,0.00012018727120082674,0.00019913351642215915,0.0003207664233639565,0.0005108706060868194,0.000808875777316209,0.0012735123201390618,0.0019841861311557848,0.003020122110237195,0.004369519029321872,0.005753514882357201,0.00667114312806737,0.007006593854089496,0.007133670989096286,0.007051227296247973,0.006302052706159013,0.0049088577791308406,0.0034385465970756,0.0022719043772079783,0.0014613096407587929,0.0009293620005658307,0.0005882965419294454,1.5
0.0010233758941213672,0.0010233796447983571,0.0010233857755774225,0.0010233959662044228,0.0010234133147139317,0.0010234438372012007,0.0010234998182137617,0.001023607649890159,0.0010238264651712267,0.0010242932790446057,0.001025333948011238,0.0010277361139074124,0.0010334259708733252,0.001047138260811805,0.0010805011973913149,0.0011617959286226356,0.0013575423579962516,0.0018115727125819125,0.002774401271412029,0.004480717761094065,0.006772989010894464,0.009126012750852121,0.011415266700409096,0.013897657580053251,0.016354575399589174,0.01817092922377206,0.019182491981455118,0.019653591428523097,0.01985429482387609,0.019936551270703585,0.01996975898272476,-0.001871954674776068,-0.0011798660610484839,-0.0007424303223703553,-0.0004652713298942595,-0.00028857223796623636,-0.00017415302501809382,-9.734369251320804e-05,-4.156982475993059e-05,5.18643175378772e-06,5.2985789586863206e-05,0.00011210910981977137,0.00019522102678642945,0.00032006404742682815,0.0005130165213891527,0.0008138806264725179,0.0012813201858933798,0.00199325724875178,0.003023070229485576,0.0043437981785171605,0.005659034215074136,0.006489841328066459,0.0067753733550867355,0.006873068816773212,0.006726023646728712,0.005913286509107147,0.004538631035355135,0.003151281492957245,0.002073394216503171,0.0013312835396058894,0.0008460984499789237,0.0005354712887626305,1.5
0.0011212057630779813,0.001121206479754975,0.0011212077772762383,0.0011212102396324305,0.001121215160892723,0.001121225520748833,0.0011212483667065675,0.001121300716261681,0.0011214242062452292,0.0011217216067491377,0.0011224483212348103,0.0011242408208875267,0.001128688992924212,0.0011397624671246913,0.001167339262496712,0.0012357915805586632,0.0014037285482178196,0.0018035740705388496,0.002690610167237258,0.004388065555477263,0.006918682299266545,0.009743665479783295,0.012459446181651087,0.015120045218084568,0.017485566024374812,0.01910127358933405,0.01995904210383696,0.02034890455593865,0.020513112283641083,0.020580025917283824,0.020606934874084867,-0.0003792233216406571,-0.0002380502892041795,-0.00014825590622202155,-9.046702118305938e-05,-5.221171010057564e-05,-2.522385424163453e-05,-3.683686587072892e-06,1.7058393672802895e-05,4.147559514078877e-05,7.482921950727421e-05,0.00012431503044635795,0.00020058280128810448,0.0003200181148570358,0.0005080954336355853,0.0008042407413067951,0.0012681019059775655,0.001983198880972288,0.003042985981077581,0.004473087260985029,0.006043279159899738,0.007193437126907636,0.007583474164888235,0.007469026162239997,0.006944741684284096,0.0058131195321212475,0.004314902255963542,0.002943112764660129,0.0019206533189649086,0.0012288401619789304,0.0007797766103714718,0.0004931356670538161,1.5
0.0013945615477413695,0.0013945650218487836,0.0013945706857018735,0.0013945800638000582,0.0013945959417594304,0.0013946236731542693,0.0013946740754012285,0.001394770168619968,0.0013949631266835444,0.0013953708193774614,0.0013962724066727745,0.0013983408484485465,0.001403219597209622,0.0014149482490020155,0.0014434679090051812,0.0015131077606969855,0.0016820204271029429,0.0020811011284756877,0.00296281900930106,0.0046509895175240006,0.007180810473910516,0.010018364319329986,0.012758893695436705,0.015555510681583803,0.01828241790205489,0.02033762342543708,0.021506302396899667,0.02205742019330442,0.022293628933331748,0.022390698476807518,0.022429937393263502,-0.002898592365956161,-0.00182763975369822,-0.001151148727901404,-0.0007231664063493282,-0.0004513233069148626,-0.00027687882935971273,-0.00016221743743257433,-8.259129108061937e-05,-2.083511805673967e-05,3.6351567345139786e-05,0.00010128303261360696,0.00018788858775291962,0.00031470117484424284,0.0005086463517176684,0.0008101835369414772,0.0012797609837911345,0.002001685555321646,0.003070936743895935,0.004517932953081893,0.006124082313426322,0.00733952318792407,0.007822842310217952,0.007865614804761547,0.007601657197588659,0.006682941594468757,0.005161628610396623,0.0036023013376681274,0.002376620294283953,0.0015278640197451386,0.0009715521094590393,0.000615010700946734,1.5
0.001471799974193332,0.0014718022824278794,0.0014718061217781956,0.0014718126630869867,0.0014718241775326527,0.001471845315431511,0.0014718860668747938,0.0014719688568731574,0.001472145727309933,0.0014725404856943765,0.0014734532003444372,0.0014756189467874348,0.0014808523184388946,0.0014936443655953586,0.0015250851476035158,0.0016022893716471185,0.0017894717801021766,0.0022271340432093467,0.0031662293431083052,0.004860182985733043,0.007184307918368619,0.00960174674660237,0.011946438955060631,0.014493080719592976,0.017067756019807364,0.01902235884264245,0.020132127994392124,0.02065429885679644,0.02087773384299431,0.020969424183035063,0.021006426646834518,-0.002169710763600443,-0.0013677593988673145,-0.0008610128151739218,-0.000540140302557549,-0.00033588924372954286,-0.00020412414105746128,-0.00011643165679033872,-5.388357292398963e-05,-2.9940783861848688e-06,4.72000334836952e-05,0.00010751417714307621,0.00019089871413277668,0.0003152073644611007,0.0005068081317036823,0.0008054542544951471,0.001269977185609934,0.0019795551029129412,0.0030124108337113986,0.004354148565585316,0.005723087523752178,0.0066237365169085,0.006952717834056714,0.007078585311104678,0.006983098938394111,0.0062157390860398615,0.004822722607320736,0.003370052299528829,0.0022240226480368394,0.0014297707324144318,0.0009091031666645947,0.0005754168902650885,1.5
0.0010571052532629664,0.001057106652243923,0.0010571090319576148,0.0010571132119125274,0.0010571208617869755,0.0010571355640108162,0.0010571653351920938,0.001057228764818936,0.0010573700588133645,0.0010576962327685528,0.0010584698174142056,0.0010603393870136577,0.0010649156660847193,0.0010762042281760485,0.0011041438271275894,0.0011732011493211054,0.0013420910905412554,0.0017431682469601735,0.002630716044086757,0.004324360863657184,0.006840484325025907,0.00963796735437784,0.012331772699147179,0.01503994538531322,0.01757065945010419,0.01938653821656815,0.020383032931604195,0.020843868859016408,0.02103952600189462,0.021119545859905817,0.02115178804924854,-0.000972871477380134,-0.0006126101942595897,-0.0003845692828455253,-0.00023954893418046412,-0.00014625038562230915,-8.451361784519506e-05,-4.102608864078175e-05,-6.401425384114422e-06,2.682571379635573e-05,6.581315965362897e-05,0.00011896615683922731,0.0001977122872080896,0.0003189502589278339,0.0005085050967206184,0.0008060508424570298,0.0012713986342412628,0.001988099546438895,0.003049367516387551,0.0044802598091991785,0.006050951277773798,0.0072075417615738565,0.007627718214153797,0.00759609512880928,0.0072127138925390565,0.0061915720671634035,0.004686506040414143,0.0032318367290351696,0.002119918618001288,0.0013593341076955589,0.00086339159065062,0.0005462379264001053,1.5
0.0011613434927030064,0.0011613435448230482,0.0011613437912402036,0.0011613445933243438,0.0011613468980215679,0.001161353147923014,0.00116136957708413,0.0011614120080708106,0.0011615204339728653,0.0011617956688985253,0.0011624916875843936,0.00116424706072421,0.0011686662232919187,0.0011797704307395151,0.001207589612053033,0.001276892783574417,0.001447161587909963,0.0018519426405280066,0.002743836167377236,0.00442370063976468,0.0068615888244328285,0.009502508754905844,0.012038611203725149,0.014722118399343453,0.017464075574082766,0.019609304104970846,0.0208583901620673,0.02145445837302819,0.021711081352254927,0.021816583518553503,0.021859138249840763,-0.0010543509287361042,-0.0006640393476590789,-0.0004170470646416892,-0.00026008487878239456,-0.00015927564732337915,-9.283481190717856e-05,-4.643296445088112e-05,-1.0050700102762252e-05,2.4162583173477106e-05,6.35872888610775e-05,0.00011673869561740175,0.0001950688556922903,0.00031542590119637727,0.0005035034844013983,0.0007987286327069357,0.0012604203144473813,0.001970919385521678,0.0030199185265287385,0.004423081948565559,0.0059369771046033715,0.007024385832310552,0.0074444451145615435,0.0075566027161184934,0.007455143863692302,0.006700301856046308,0.0052597361626069185,0.0037038049298409054,0.002453491167564333,0.0015797569543706984,0.0010050319636073072,0.0006362226749098423,1.5
0.0012700403282509762,0.0012700433883331848,0.0012700484070203436,0.0012700567887418686,0.001270071150916248,0.0012700966346543116,0.0012701438583044898,0.0012702358698996519,0.001270424753199418,0.0012708319954666287,0.001271747963482257,0.0012738771343626925,0.0012789473652606324,0.0012912173841816586,0.0013211815764671328,0.0013945112135227374,0.0015723312695894542,0.001990638892988309,0.0029037231554003306,0.0046091551072418215,0.007072258726610031,0.009749134329279196,0.012329173825742985,0.0149698928814666,0.0174662121033066,0.019264050822977274,0.020251594190965658,0.020708506849871487,0.020902618613319827,0.020982084941546124,0.0210141543066596,-0.0007512566133052543,-0.00047276006687267273,-0.000296301310420211,-0.0001838102141038218,-0.00011101002120258532,-6.217217242987372e-05,-2.676881930982304e-05,2.8363172830044312e-06,3.301820937230386e-05,7.026545060623393e-05,0.00012258768011086095,0.00020120042353674573,0.00032291495901760474,0.0005135443801212278,0.0008127369241321622,0.0012799889568506555,0.0019973226580685573,0.003052471040155255,0.004455765337060856,0.005956569615197013,0.0070168858174453255,0.007389282615615252,0.007384141019800377,0.007054725935897649,0.006081046299634244,0.00461175054986937,0.0031829314010816427,0.002088670387394284,0.0013396099160125745,0.0008510080935795071,0.0005384810796046913,1.5
0.0012861600221863473,0.0012861599553165447,0.0012861600016511171,0.001286160457836706,0.0012861621422261165,0.0012861672279157212,0.0012861813579178667,0.001286219005668341,0.00128631699319388,0.0012865685212423569,0.0012872089968197847,0.0012888313305246292,0.0012929270988028725,0.0013032389990142983,0.0013291168621838224,0.0013937207593634235,0.0015530607903320726,0.001935064218768101,0.0027923985261944324,0.004466125229745137,0.0070314500008981035,0.00996049215898198,0.01279035064967765,0.015620456648175744,0.01830580271296064,0.02028241311744789,0.021388691717913855,0.02190574563810872,0.022126244840621263,0.022216526706198714,0.02225287764981332,-0.0009723073822353043,-0.0006122710050779145,-0.0003843806914842012,-0.0002394684802354919,-0.000146257921033466,-8.460638353457874e-05,-4.1217130196058994e-05,-6.720896932856303e-06,2.6326527980686865e-05,6.505484639421392e-05,0.00011783074313732142,0.00019602991568232737,0.0003164858670693186,0.0005049600785176682,0.0008011357571701472,0.001265179926050063,0.0019823154359412893,0.003051732375929859,0.004515150790355263,0.0061695561129824356,0.007452784919333698,0.0079629555535938,0.007958869984526225,0.0075998045962342034,0.0065932202153247115,0.005041054792011775,0.003497701975909212,0.00230096093521398,0.0014771582298868928,0.0009386115174341508,0.0005938794651303023,1.5
0.0013583327477975776,0.0013583366773722554,0.0013583430679974518,0.0013583536119954973,0.0013583713755004616,0.0013584021947033393,0.0013584577446959045,0.0013585626398088901,0.0013587711622325088,0.0013592075531560894,0.0013601646759361903,0.0013623460914720554,0.001367465684126565,0.0013797280625975534,0.0014094626933320801,0.0014818983014813626,0.0016571392884212842,0.002069568080827185,0.0029744272269691804,0.004686016040772443,0.007210134883429552,0.0100107435267392,0.012708482645897816,0.015370509650141938,0.01775449305232062,0.01939194973563907,0.02026456022929893,0.020662198963921814,0.020830069949840872,0.02089867002213113,0.020926370093206498,-0.001752849617381592,-0.0011047143531696655,-0.0006950121365695361,-0.0004353504894385863,-0.0002696891893313996,-0.00016223366502807185,-8.981605528290419e-05,-3.6810692133500464e-05,8.202203322939642e-06,5.490609893976581e-05,0.00011334449588125493,0.00019603678613720136,0.0003206522519979127,0.0005136000758423326,0.0008150106171374454,0.0012849540319177534,0.002006660108609994,0.0030713648710398176,0.004498719619615392,0.006051486722537953,0.0071774620709097,0.007561095075945116,0.007463344191914873,0.006963891117382756,0.005848744533337204,0.004351674965609002,0.0029723415315377625,0.001941277063984164,0.0012426699785911429,0.000788856808235291,0.0004990443358433965,1.5
0.0010720137165889472,0.0010720136182191646,0.0010720136270827372,0.0010720140552098576,0.0010720157738983859,0.0010720211119972698,0.001072036139928524,0.0010720764626800017,0.0010721818365633266,0.0010724529769204412,0.001073144407704349,0.0010748973844596553,0.001079325243078026,0.0010904752531920763,0.0011184490147806113,0.0011882066926455154,0.0013597260979430195,0.0017677943874183485,0.0026678708067112674,0.004366323454570695,0.00684084590926958,0.009541149704530605,0.01213628358653474,0.0147678082274545,0.017224347492647646,0.0189731070410415,0.019926016776250832,0.020364819811165814,0.020550665953770333,0.02062653597883209,0.02065704629515629,-0.0016048157418307887,-0.0010113573785929684,-0.000636179795510012,-0.00039833749515810784,-0.0002464967327211638,-0.00014784503672747866,-8.110610779037384e-05,-3.186909901498584e-05,1.0490716491556523e-05,5.51131091754361e-05,0.00011163832121268815,0.00019224885661176208,0.00031428974305710335,0.0005038248604228937,0.0008006046494869019,0.0012642876260889773,0.0019776007950550933,0.003030565554758997,0.00443846588724794,0.005954572397843314,0.007030711093753536,0.00739932589291113,0.0073670791187955215,0.0069971306561805715,0.0059928476609780405,0.004522671286048225,0.003112590213158784,0.002039529237146249,0.0013070830494132663,0.0008299551097371772,0.0005249792239267611,1.5
0.0012194342004939011,0.0012194372077356914,0.0012194421608858119,0.0012194504841235518,0.0012194648669386315,0.0012194906668160982,0.0012195391009679698,0.0012196348082803641,0.0012198340011246392,0.001220268732678726,0.0012212562046321244,0.0012235685909226025,0.0012291036675697808,0.0012425430609104425,0.0012754160819453,0.0013558303378229776,0.0015500704607984044,0.0020019999872497364,0.0029639807403902037,0.004677616441213191,0.0069956024571992,0.009392768146049871,0.011720490718117888,0.014166565822347668,0.016457619202686763,0.018063591503560062,0.01892665295642849,0.019321174819238063,0.0194878441307746,0.01955590846640277,0.019583345115335216,-0.002607659082708334,-0.0016440733721456002,-0.0010353297676304934,-0.0006500918069559584,-0.00040521525291690704,-0.00024778634133075484,-0.0001438582693387816,-7.0999304819707e-05,-1.3502150029508313e-05,4.101745905666558e-05,0.00010430125637247614,0.00018992547901159164,0.0003161998090715587,0.000509856632751662,0.0008109404605116192,0.0012783623039247381,0.001990517410591889,0.0030219336687198994,0.00434779851428731,0.005672149090766236,0.006505854072818553,0.0067638823864031505,0.0067729970053154774,0.006471119249560882,0.005530931369285996,0.004153893603353138,0.0028492231810949018,0.0018640349361426828,0.001193953840001387,0.0007580537662980866,0.00047954856956068523,1.5
0.0014923173577155086,0.0014923208843068126,0.001492326654353193,0.001492336258481591,0.001492352639312849,0.001492381530348557,0.001492434678725793,0.001492537399417583,0.0014927465574586373,0.0014931941768844068,0.0014941947144633365,0.0014965091074865876,0.0015019998586890892,0.0015152487310544766,0.001547518695494964,0.0016262446086570518,0.0018161609837815816,0.002258265336274878,0.003202580117628489,0.004897096254662209,0.007208658339775728,0.009599731529062657,0.01191642838861222,0.014471170351756503,0.017135978525714142,0.019226461415185667,0.020441524227105767,0.02102062849779553,0.021269939990541813,0.021372543390684028,0.02141401754736129,-0.0018904124922565746,-0.001191518847306201,-0.0007497929322852105,-0.0004699329089606594,-0.000291538809775348,-0.00017606408627272768,-9.861072687602262e-05,-4.246465116904169e-05,4.473290435322284e-06,5.230469505285568e-05,0.00011132024656318628,0.00019416687571768758,0.0003185422131389209,0.0005107568583962691,0.0008105571824854777,0.0012767283490790074,0.001988127880282961,0.003021846202368666,0.0043609862433094644,0.005722114321029797,0.006616207284987907,0.006955648018586389,0.0071274610617422735,0.007124170654511706,0.006449205164976607,0.00507464135371017,0.003575663403228173,0.0023691760239961915,0.0015257679120127196,0.0009708800539943801,0.0006147304962764018,1.5
