1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0026576450074100913,0.0023528499516585455,0.001981581012747243,0.0017496759937190539,0.0016151345932235133,0.0015537796624247777,0.0015297094780301734,0.00156816397398185,0.0016354623448188394,0.0016714546237850537,0.0018178692016220836,0.0019976213276508277,0.002249208342167798,0.002651086463448096,0.0034423981994964946,0.0043492939571327105,0.006309260455321378,0.00823782798323161,0.010429540143650584,0.011453214010042144,0.012762910534334595,0.015457493595582496,0.018828105616542006,0.02194923444218582,0.022917432842633614,0.023505316677740848,0.02368502847375143,0.020884260742477154,0.028201361870382743,0.029180128424250787,0.027448439304076002,-0.005376517253269314,-0.00367783046206529,-0.0024882165177684203,-0.001669361477133777,-0.0010688108208421491,-0.0006053297826870897,-0.00025046624933628266,4.32616565813139e-06,0.00027256588034474036,0.0005193626039026511,0.0008179955355837714,0.0012409673554047386,0.0017420463119716045,0.00243150290306073,0.0033557733014660247,0.004451494996399826,0.005352921927093748,0.006044181170184799,0.005625021569210126,0.0055494907701712625,0.006223773464146857,0.007439158211686659,0.007777771307924883,0.006722528913480187,0.004799572269706585,0.002601279148348387,0.0012195299104428574,0.0005825485045180045,-0.00013654039493664146,-0.0008002487566435638,-0.0008766052711952574
0.0026575637185081154,0.002404334715904853,0.001996191204198614,0.0017718850072315053,0.0016228137123619622,0.0015629710116957277,0.0015262531569016078,0.0015794637026592972,0.0016153478753996103,0.0016665543564286052,0.001779952281301163,0.0019493365046116924,0.002203950489260722,0.0026760029734907128,0.0032671834035702596,0.004428341861987216,0.006381874039948812,0.008327245125225093,0.010433369314263632,0.011493816945652003,0.01252642838524715,0.015504876592034079,0.018601896719312155,0.02068032598300482,0.02419607795428891,0.02382938014778561,0.023386869461079436,0.020858229939963387,0.028916630650936984,0.0323430775089855,0.02853925319801812,-0.0052047779633852655,-0.0036863577781566055,-0.0024881812347754286,-0.001670537040574691,-0.0010628958986771432,-0.0005966923921594754,-0.00025016377324232105,1.7658909069126636e-05,0.00027552170601940075,0.0005266114555222644,0.0008020152553508972,0.0012027838277547745,0.0018005558663868005,0.002492549854174914,0.0033415895973244376,0.004444385538433853,0.005324960437565428,0.0057527410910768635,0.005449331166935747,0.005288543879557175,0.006531406170671022,0.007626486120655045,0.007318312704277796,0.00619785776635156,0.0045569508565157825,0.0025025936322013616,0.0014575692028405492,0.0005314767183620924,-0.000165155191352023,-0.0008305239929564817,-0.000629875277083746
0.0026373259384694053,0.0022445647928769834,0.001969039555746864,0.0017464104744471236,0.0015998668748788893,0.0015278132866608084,0.0015126422893068931,0.0015356333509366736,0.0015850185382923906,0.0016560305602303816,0.0017629381793648202,0.0019177093478161026,0.002159350798999073,0.0025738537871714726,0.0031825209719604074,0.004192035929566948,0.005747867717755142,0.00816207613170452,0.010762196164450701,0.01252339817106395,0.013500510181042945,0.016857762972680147,0.021232221720815646,0.02299039464012882,0.026675228969878114,0.027379203233194763,0.028787019947693844,0.02727261216414968,0.029623012236791688,0.028472842819696524,0.028400360984681176,-0.005442453172796638,-0.0036722821546319876,-0.0024961695318457943,-0.001675859055230636,-0.0010693072760188656,-0.0006146712092455787,-0.0002722827056134558,1.3945211996624423e-06,0.00024331635011996832,0.0004945464651133513,0.0007908091136072015,0.0011834725470837415,0.0017123846002966596,0.0024324498645530435,0.0034148937050241528,0.004477340130762686,0.0057781259424667265,0.006979146780743745,0.007105301287529821,0.005976633728426448,0.00803192270369991,0.00805397010186053,0.009137465505043244,0.007176737637183153,0.006449856742738172,0.004040994954356599,0.002380513620102967,0.0005797273143495588,-0.00020960987956416567,-0.0007317830818510795,-0.0005958544871539172
0.0026547151485423323,0.0023886196779402424,0.0019807921610545893,0.0017467893678110495,0.0015997139640907762,0.0015666671024104027,0.0015503367394520005,0.0015384689888180581,0.0016267130073317482,0.0017106934218409683,0.001798833732547678,0.0019828953819843557,0.002247990467794072,0.0027020315885135184,0.003396466710253762,0.004598953070574226,0.006128400363266782,0.008210596639529309,0.010459417542123125,0.01139410138356783,0.012594650326794653,0.015160204046502826,0.01834573087146688,0.021748977383599714,0.023259845876086115,0.0240397685748372,0.025143560255794256,0.024988123924469502,0.030188297427440357,0.028528254071883925,0.032549392000619556,-0.005395214631501397,-0.0036834014678531458,-0.0024884521661458887,-0.001672786517332407,-0.0010656007557725766,-0.0006003907791784812,-0.000269265900898688,2.5557712963741223e-05,0.0002460697680879394,0.000500111692342158,0.0008086799156579809,0.0012115080686138466,0.0017429579144180338,0.0025007263647427555,0.003412184425921459,0.004450740486745693,0.005328862419855428,0.00604400470872609,0.005782538381818897,0.005161915496465432,0.0066791342698566195,0.007469455311810563,0.007657067717745667,0.006442780428752696,0.004165710491692805,0.002527321795196319,0.001604459902212877,0.0005342451439679575,-0.00014504187755607124,-0.0008231941199533041,-0.00036155924807753205
0.0020961350797755597,0.0017540291942995585,0.0015764538446668037,0.0014903899768379122,0.0014722420198109007,0.0014871293012785984,0.0015124216458866594,0.0015575765034326406,0.0016108641688813723,0.0016757611194980252,0.001752400767691821,0.0018331481745400286,0.001956751542281433,0.0021481938801115224,0.002492063388334676,0.0030550840822118406,0.003789245626940889,0.004572596943106302,0.005292190324217653,0.006015860478093572,0.006511820945084091,0.006945453283965319,0.0069815582771181875,0.007465054560545543,0.009152568863298027,0.011037842879023239,0.012850015966865774,0.014052169986516915,0.014884493844501483,0.015394798950874483,0.015419505810075479,-0.0026592876645292213,-0.001705515878023742,-0.0011024882918971189,-0.0006810115359635325,-0.0003795294460616033,-0.0001700894043272688,-2.1345805534949975e-05,9.573567264170718e-05,0.00019864760241267507,0.00029564307812625216,0.0004077061262947672,0.0005599942712044333,0.0007840325459982172,0.0010878085233135104,0.001481480232204778,0.0018604522495067866,0.002190785011561581,0.0022200638244508158,0.002091954230892485,0.0020669777586276154,0.0017905238004768422,0.0017190492848834181,0.0019479362476386383,0.0028256310395966154,0.00374887796852745,0.0033388856505952185,0.0031288723801590284,0.002245616429638844,0.0013785219031768286,0.000502715606855842,-7.716837784767195e-05
0.0019506976666690766,0.0017342415632991418,0.0015544912749370886,0.001476387853629234,0.0014472890208877293,0.0014679152278967423,0.0014981392170607516,0.001546262943577205,0.0015870879395209444,0.0016435795426430187,0.0017434788770877242,0.0018198452086915513,0.0019310851334998732,0.0021260251912407625,0.002488009518000351,0.0030057778871430945,0.0036361355435718594,0.004221180328148734,0.004990650305835998,0.005808444663780032,0.006400524138706221,0.00669523532881529,0.006994165675298089,0.008223233489712361,0.010058720058079413,0.011993621221950544,0.01285831501400402,0.013798826834327916,0.014729444046555523,0.015018958174336048,0.015073269002025897,-0.0026914827083519173,-0.001727991114854055,-0.0011010258885692612,-0.0006821011772831418,-0.00038457684058278076,-0.0001797689950238564,-3.4753807703305746e-05,8.561022696035451e-05,0.0001929423004284934,0.000282494659714962,0.00038317487487964704,0.0005257299669813449,0.0007615668216259134,0.001002614979279746,0.0013664429590160225,0.001793446074860803,0.0020312291521421737,0.0021632215961503083,0.0022071984203674345,0.002185979581122649,0.002119873271762708,0.002061531406737796,0.0020621544297197312,0.0035792726034572513,0.0038498595377559133,0.0034097396402524203,0.003063938824494813,0.002046538456688547,0.0010321923006525178,0.0002065768226460932,-0.0004125493704722334
0.002103598794633708,0.0017786137798445414,0.0015699993029017296,0.0014961803634748257,0.001482291595062452,0.0014965756967032498,0.0015265659136594705,0.0015681294775959235,0.0016143576870596263,0.0016743654951730529,0.001752769320122533,0.0018437704896963785,0.001961374106606855,0.002150369028930082,0.00251761596509649,0.0030602114062810775,0.0037850259972460032,0.00460505277853019,0.00531732603392792,0.00604264047024432,0.006542997602285943,0.006954594569159871,0.006922847887274381,0.00755969942143545,0.009085885139611978,0.01098515314956491,0.012894708767501208,0.013956589767160292,0.015305122870282468,0.01514668861741725,0.016770383344376628,-0.0026697594003155765,-0.0017165512483258557,-0.0011042140343196167,-0.0006822432388484383,-0.00037999274678269146,-0.00016885293397872868,-2.0700008773969488e-05,9.64551940144943e-05,0.00019924714769949442,0.00029886479327065053,0.0004075342402137614,0.0005611367909309627,0.0007821115219940584,0.0010897364451932278,0.0014879774603928102,0.001874707899311827,0.002126797034622941,0.0021776679427684886,0.0021397643600429197,0.0021083097263317942,0.001821625449677119,0.0017095954529016623,0.002046967176995576,0.0029386587713298353,0.0037570880587272626,0.0036443672611262915,0.0031347084277608458,0.002193887324014551,0.0014676806557130631,0.0006438396563132167,-6.784575779913429e-05
0.002096987517316226,0.0017625248448557014,0.0015713544605819318,0.0014819007327941563,0.0014769520020032475,0.0014876357657440304,0.0015185796627320057,0.001560329681917871,0.001609693686356856,0.0016786460677831127,0.0017480495910623046,0.00182993353163968,0.0019523754842878667,0.002157156957153502,0.0024778950027924793,0.003056832706958179,0.003778929493494377,0.004574405322628776,0.005367915608813021,0.006013863500542286,0.006503960798787526,0.006955874658646903,0.0069194693102366004,0.007471862886375707,0.009155202108151848,0.011068620314615828,0.012854609505276678,0.013939972284043327,0.014928075338041562,0.01548281059295046,0.015723188680662577,-0.002659315492250107,-0.0017023835124186496,-0.0011019201727386857,-0.0006812493670270386,-0.0003791351286291913,-0.0001701201378324331,-2.1445658928297118e-05,9.572788548087915e-05,0.00019784636463820508,0.00029911375902517555,0.000409159883848486,0.000559563101558057,0.0007838950609813753,0.0010878838226064942,0.001478804234217865,0.0018576231340746217,0.0021910979240014426,0.0022742948392644228,0.002089517365175022,0.0020865151503568647,0.0017906714261438068,0.0017519520734530576,0.0020285912509979344,0.00294315900777943,0.0035231127061335957,0.0034025029663112146,0.003163110818638563,0.0023603333862481997,0.001510438026998711,0.0005361317040957394,-8.068296808419175e-05
0.0020958512555945183,0.001761564362909683,0.0015751519874062868,0.0014846852970910765,0.0014723666364764708,0.001490787445699722,0.0015165362121836229,0.0015573812178327538,0.0016099276039633836,0.0016730582635714963,0.0017522889224301996,0.0018297404014627602,0.0019600129983613416,0.0021582054502930054,0.0025032646441799132,0.0030565865765982475,0.003790741493197092,0.004570704578958196,0.0052880954344322224,0.006018850449520655,0.006512862543450576,0.007010924995754852,0.006958102790012675,0.0074588728821849025,0.009152776560959126,0.011043766232723575,0.012862185879604601,0.014069272072879023,0.01498366582579912,0.015402881841559588,0.015468884054426719,-0.002659314188383842,-0.0017042601996779152,-0.0011023609221764603,-0.0006815273307151988,-0.0003794118266956067,-0.00017011716785037784,-2.1371194562482003e-05,9.586872580742462e-05,0.0001988107808541914,0.00029814150936597944,0.00040954247715150287,0.0005599522704582029,0.0007846625868921941,0.001087828375491422,0.0014764603428803677,0.001854582322451832,0.0021692240834489396,0.0022723200229686855,0.0020932979867399593,0.002097895141596917,0.0017905912643752576,0.001750152924938433,0.0019743117808438374,0.002919173426169563,0.003525351441005091,0.0033937774273483947,0.003250540246153659,0.00218987757964129,0.0015877051968718912,0.0005816832217807181,-9.69665890695831e-05
0.0020966535332224974,0.001759884712861651,0.001570298516928949,0.0014853007552314314,0.00147345043215032,0.0014857654805582345,0.0015137329128329796,0.00156019216809938,0.0016114350101476993,0.0016736412718502262,0.0017529257204706493,0.001831904452477075,0.001958942265163849,0.0021521806114934666,0.0024798478686810653,0.003052244343372663,0.0038013286663903002,0.004569954287056929,0.005342004303580854,0.006031738267650383,0.006507097901049435,0.006979705605760784,0.006921325069914899,0.00746719942989457,0.009154413741210532,0.011064868556133969,0.01288758212616161,0.013975156286925859,0.014720789623992028,0.015402505450711954,0.015424497867480623,-0.0026592255168045144,-0.0017044143341559145,-0.0011019404656381405,-0.0006810633184982227,-0.0003792626692952804,-0.00017015173141470528,-2.1342834359992162e-05,9.56699727130882e-05,0.00019781245262742717,0.00029612294978579836,0.00040781346637623476,0.0005595176010945004,0.0007810028596968388,0.0010878226341699854,0.0014774127302337806,0.0018609683217889186,0.0021547777588828004,0.0021845743335079243,0.002083379310949864,0.0020943873771488066,0.0017905276403919427,0.0017995757791414001,0.0019738712916437984,0.0027540648055447365,0.00357744639152543,0.003348115815488564,0.003243846075220165,0.002302109176355699,0.0015619584109972707,0.0005401450971967735,-8.678475128133411e-05
0.0020993988155573436,0.0017344777365597423,0.0015650462938772169,0.001470162791402013,0.0014651254409054728,0.0014949309155298208,0.0015172584076001312,0.0015299745397084478,0.0016204987557387185,0.0016417299242939389,0.0017373446769736933,0.0018061929045941508,0.0019165249199330572,0.0021413995909337824,0.0025129493692871083,0.0029391746796923537,0.0035395670769137453,0.004233652277757145,0.004955255735876646,0.005769757515838015,0.006260985633507795,0.006598824525085505,0.007094578649193361,0.007836370406769632,0.010668425195873209,0.011454135938974283,0.013468299719743688,0.014359806112349596,0.015566736181037748,0.015306212274748219,0.015361907605637578,-0.00268801727598704,-0.001762315257384062,-0.0011072485011318748,-0.0006828476242024603,-0.0003834426186216778,-0.00017827051390054239,-3.0541163086267125e-05,8.981290841888647e-05,0.0001901534865016879,0.00029126497842618627,0.0003836462986415391,0.0005523944313993554,0.0007512572223342801,0.0009984375534164921,0.001333848554432695,0.0017600483965502125,0.002062395639057416,0.002161409764441171,0.0022175481767348995,0.0021138004992473534,0.0021964904755334743,0.0016758238884577302,0.002641283827831593,0.0033211046500305156,0.0037254422109030383,0.003472664970964725,0.0032990923611240833,0.00218098221714496,0.0014787369883218651,0.000308642650983434,-0.00017611685494247142
